Date (yyyy.mm),expc-bot (mol m-2 s-1),intpp (mol m-2 s-1),intppdiat (mol m-2 s-1),phyc-vint (mol m-2),phydiat-vint (mol m-2),tos (degC),tob (degC),zmeso-vint (mol m-2),zmicro-vint (mol m-2),zooc-vint (mol m-2)
1852.08,6.678634937595851e-08,2.282650599360129e-07,7.995762469164092e-08,0.096580969399974,0.04039646131656126,16.744070471864095,10.010754886958154,0.033632172543550436,0.029778940132133436,0.06341111251968988
1852.09,5.9042612642516045e-08,1.991414056658242e-07,5.725816356390887e-08,0.08144468580362503,0.029062655917409475,14.491206617326222,10.699465765242644,0.028492236768645266,0.030740115639723876,0.059232352589596665
1852.10,5.3096691401892596e-08,1.7328089451722284e-07,4.581022796841818e-08,0.06885211869792363,0.020655452131781084,11.784758167833944,10.249425307453778,0.026309552218377823,0.033532471923558405,0.05984202420687621
1852.11,4.582893366406974e-08,9.703986889412984e-08,3.5850587301087746e-08,0.06070111929848717,0.022931431862486678,9.40694675774954,9.248835229698734,0.025131534528501063,0.02605198662975577,0.051183520980942344
1852.12,2.3916908807077472e-08,4.370901671074821e-08,1.1789875783872364e-08,0.04306978690530435,0.013323159369937977,7.774219225292352,7.798382689907362,0.018249420434527687,0.017114489449152226,0.03536391013982679
1853.01,1.6315097437988814e-08,4.652250276003696e-08,8.401617074261792e-09,0.04423618057174758,0.010881819935594672,6.285846536213601,6.360455304905965,0.013078343659507276,0.014225530277910918,0.027303873898192187
1853.02,3.19846793383435e-08,1.796583825378456e-07,3.689237598007894e-08,0.09376312090025951,0.02212934520950851,5.625889330315939,5.693088943132088,0.012210341776505183,0.028155840127140015,0.040366181978641
1853.03,6.890824695097407e-08,2.8494620358420954e-07,1.1291121549197289e-07,0.11207118625692249,0.046635118308266874,5.730410400350868,5.6444254208218645,0.0199529354843879,0.059207178637394546,0.07916011417151014
1853.04,1.6531081720012658e-07,4.597385913003251e-07,2.860074397575983e-07,0.16560768933037745,0.11543248716827531,6.8165979568725605,6.590852616417623,0.04175545207380942,0.06845845327466411,0.11021390531584141
1853.05,2.0651585483526615e-07,4.7352826035377297e-07,2.958192062445354e-07,0.19402991658162821,0.14433653787281114,9.360111741846087,7.510505523671969,0.061950049939369055,0.05083668592181738,0.11278673640925575
1853.06,1.2330462937672318e-07,3.164273612613141e-07,1.4914114008746598e-07,0.13816214972631544,0.08350681792397475,13.16632918814841,8.262603488665441,0.05378081176656187,0.032809491514383234,0.08659030352420048
1853.07,8.07395150450198e-08,2.572879838818682e-07,1.186954019219188e-07,0.1217495801037671,0.06708634280681618,14.498474805981836,9.07473024376685,0.03912575731960992,0.02702376984482231,0.06614952705302857
1853.08,6.766082388842504e-08,2.2108332878783966e-07,9.436052094596932e-08,0.10787473512695235,0.055351278470194956,16.021338281346978,9.70284299760648,0.033108647764595066,0.02607068792378872,0.05917933609923849
1853.09,5.672263964112081e-08,1.878354495488779e-07,6.224328164301602e-08,0.08441637056929148,0.03565797037391257,14.494272186676369,10.43501475766649,0.028127687096336333,0.02606456778972193,0.0541922551720048
1853.10,5.467312008144498e-08,1.6513608593166138e-07,5.5946074576506354e-08,0.07320107666699403,0.028859222881155843,12.305706993719214,10.082183260518711,0.02634106309541615,0.029546181473409847,0.05588724464169646
1853.11,4.157087418762238e-08,1.017567662288322e-07,3.725627389335064e-08,0.06124098129359226,0.024803830300801813,9.395959660077612,8.764051870951473,0.023932233779079676,0.026499740963446653,0.05043197488312105
1853.12,2.3005726090559554e-08,3.8512202289773716e-08,1.2582977620046253e-08,0.0434551656790596,0.015832459504624946,7.6074221425149675,7.612408384192795,0.018083654160194727,0.01644974835565053,0.03453340243330447
1854.01,1.8465673936854574e-08,5.91181199413999e-08,1.5182271146422526e-08,0.05152210354019068,0.01611520321634137,6.332442188199419,6.49450691255254,0.014113450387567549,0.014776841227502993,0.028890291726640108
1854.02,2.8673523019000345e-08,1.3699380709836253e-07,3.528874817674207e-08,0.08452071072287255,0.025385817943428302,5.36048159720498,5.591906681297225,0.01431726233858546,0.02456281145964796,0.03888007358384804
1854.03,6.209755194632566e-08,2.615671506532641e-07,1.0660082325440246e-07,0.11567644850178044,0.05104250429261081,5.1226749399240585,5.3454192727575744,0.02098120920044507,0.05342931685280773,0.07441052687556494
1854.04,1.616821951861156e-07,4.138894209058508e-07,2.6897583050449476e-07,0.18088331203280125,0.13436063370365206,6.001131303080158,5.183250444729389,0.0427946459480144,0.06732027931030969,0.11011492487453658
1854.05,1.6193838152723593e-07,3.603421369228186e-07,2.2280657078131745e-07,0.18018295559766165,0.13439563186378167,9.482568970987604,5.911604066934056,0.058500014185805436,0.038754842630511044,0.09725485565303393
1854.06,1.1044078351775166e-07,3.071981038457364e-07,1.5184279400218305e-07,0.14993094416458175,0.09439397163709737,12.937747166047904,7.130886530583144,0.05055781587516873,0.02913278853174345,0.07969060402892629
1854.07,8.450867007621956e-08,2.735513411056453e-07,1.3550936876316778e-07,0.13985910274380142,0.08364222435214366,16.92113383650114,8.178491640542626,0.04081276450389074,0.026327741089472854,0.06714050542042474
1854.08,6.734474043289523e-08,2.282461249890461e-07,1.0503762436936522e-07,0.1151774058350085,0.06274677937311882,17.140553603392224,9.022784250512938,0.03490632594392103,0.023982657939351525,0.058888983496157336
1854.09,6.2870303570944e-08,2.1609897722382963e-07,7.480097834792198e-08,0.09437539179063151,0.04315262467680884,14.73723622085329,10.112131356756963,0.031516547982603595,0.02797988471609327,0.0594964326021001
1854.10,6.463511326315385e-08,2.0523660110423842e-07,6.424600529905578e-08,0.07605918170750715,0.029752211274748717,11.45936314512379,9.550093592213189,0.03114193720299687,0.03785587528362803,0.06899781234468869
1854.11,4.688575014868317e-08,9.782053750845244e-08,3.1799946804260314e-08,0.05823340389757346,0.02215477655983871,9.583503882155412,8.648308183791643,0.027486351511026325,0.02784081342148205,0.05532716464489285
1854.12,2.2631120653901244e-08,3.7844456800780334e-08,8.219775126869104e-09,0.03981749021293264,0.011410621643767377,7.790705149944074,7.608401163450679,0.018215645579676257,0.01640218812923313,0.0346178336441328
1855.01,1.57038528808231e-08,6.150998966245674e-08,1.1273555759577865e-08,0.0506348222698387,0.012058433851424381,6.123263974151447,6.226654592069552,0.01246687768340145,0.013372350624120453,0.02583922822723447
1855.02,3.40368929062366e-08,1.8313326880734847e-07,4.3474564296538086e-08,0.096118186876516,0.026091121552793296,4.40712372647013,4.470318160042151,0.013211035215437941,0.0305379388147389,0.043748973862780545
1855.03,7.548617066389635e-08,2.6119178352731034e-07,1.1767933055913771e-07,0.11404646257359295,0.0554772183287801,5.05154378735103,4.906695647953055,0.023147886100746733,0.06321974705819439,0.08636763328242904
1855.04,1.6666373025261655e-07,4.4243099387084254e-07,2.807026280858933e-07,0.18229896130702128,0.13212412509054547,6.3100714449965425,5.633389425639987,0.0448663313799306,0.06325991795461193,0.10812624933598165
1855.05,2.1201455421493004e-07,5.162075293967104e-07,3.17559050418134e-07,0.20904172341730137,0.15395884835066617,8.554238059031643,6.915338889871411,0.06319850754769128,0.051117867599540165,0.11431637565382945
1855.06,1.693258755424267e-07,4.058088492073177e-07,1.9656932489817198e-07,0.15187801572864842,0.09783584298274436,11.339031414383037,7.893121689402314,0.06367781269566011,0.041543303826008494,0.1052211167439587
1855.07,9.642473278559746e-08,3.19729889108219e-07,1.2660023595500595e-07,0.1172856235194165,0.059815596637955964,15.539949911285328,8.769978507855718,0.045447606453609256,0.03426281990190846,0.07971042596055063
1855.08,6.778677522321435e-08,2.3293111645862377e-07,8.9387359536546e-08,0.10008956213238852,0.046442184838021296,16.512106834118047,9.648696773903056,0.03448710917837458,0.029348358143155742,0.06383546661984511
1855.09,6.333601160916358e-08,2.4896374581335424e-07,5.983962156515903e-08,0.08232187357324805,0.02856020911937811,13.721402207273869,10.832607737122752,0.03117055379269793,0.03705533141941638,0.06822588506585982
1855.10,6.643350594274673e-08,2.043805167703769e-07,5.640281942977785e-08,0.06936474484008152,0.023248147389392952,11.906468505805606,10.235878383165764,0.031409548014088434,0.03895043459856305,0.07035998259916082
1855.11,4.39987155572087e-08,9.595107627817037e-08,2.657415872211824e-08,0.056473396200593697,0.01810383633755046,9.416745904694885,8.941693046388702,0.025701696104993427,0.027260643015069544,0.0529623392330069
1855.12,2.2451978153647076e-08,4.0770262638531325e-08,9.692383933600947e-09,0.04314934769409953,0.012415808182558672,7.520841928302755,7.579349341675067,0.01836764260166736,0.017047841129138017,0.035415483568336
1856.01,1.7746338741663816e-08,5.3692596114449093e-08,1.1522342749835058e-08,0.05200889518931865,0.013910350702277825,5.537947988557137,5.703315875869147,0.014387948166995257,0.015375976417737495,0.029763924619539067
1856.02,3.0491893650380784e-08,1.437963510302757e-07,3.3900981787925484e-08,0.09050561326624468,0.024905130810101306,3.890234748282082,4.071212173107825,0.014531226354259004,0.02698151237792684,0.041512738589885266
1856.03,6.186803427509904e-08,2.64979916552708e-07,9.916227057556267e-08,0.11505034084940291,0.04622618414014582,4.290975225227191,4.291023755096072,0.020183815003011852,0.05587523605909249,0.0760590506227257
1856.04,1.7343286171245724e-07,4.741464028520251e-07,3.111372004497527e-07,0.19132744917953784,0.14329104449845578,6.645776833803409,4.876463278996552,0.040845742793348114,0.07466294864362026,0.11550869156846347
1856.05,2.170513653669017e-07,4.868125089312537e-07,3.001274989534939e-07,0.21248538543171996,0.15886250022428755,9.717422756813942,5.980497424461801,0.06546878760492868,0.047311360143660774,0.1127801487537742
1856.06,1.24044252728685e-07,3.3389665011828573e-07,1.571031074938728e-07,0.1410108776641485,0.08621475884410791,13.311522627979617,7.152999242663093,0.05481917987382449,0.03240789227489356,0.08722707227739313
1856.07,8.06783292419205e-08,2.836499057502381e-07,1.3243039055684964e-07,0.12717327782301796,0.07106347115814325,15.910901305551834,7.961835265331531,0.0398691709324335,0.02927780661009349,0.0691469779763213
1856.08,6.561016258468433e-08,2.4363086909655524e-07,1.0986863985547876e-07,0.1150677171649853,0.060249898168176295,17.464977286572697,8.784074335233388,0.033407218784339894,0.025248106884955077,0.05865532538706301
1856.09,6.407643768587259e-08,2.0983729810059855e-07,7.36789600198462e-08,0.0923786797547451,0.041825368806889585,15.392219624132359,10.092677012400863,0.030290828189719007,0.026895774089172743,0.05718660255262858
1856.10,6.304022650746167e-08,2.1540287702248504e-07,6.081503027304497e-08,0.07387484260700083,0.025661044685272704,12.932482340193934,10.226695780368987,0.029171370402641127,0.035928009774247587,0.06509938007129508
1856.11,4.763375720202245e-08,1.0630889021862732e-07,3.179685968971215e-08,0.05723768126222394,0.018873954825417295,10.401900266966003,9.470063649632543,0.025622020683998145,0.027467550000063762,0.05308957040804064
1856.12,2.248481034554272e-08,4.737681317398086e-08,1.1284990792623453e-08,0.044160186140731306,0.012084177637295006,8.002656476060046,7.88700183418733,0.017264892198043533,0.0159932565666712,0.033258148609136375
1857.01,1.718245291411243e-08,4.7431058754770984e-08,1.0234147176448662e-08,0.045106156323863805,0.011502726941374322,6.757385321099922,6.7333457972518005,0.012974173420005257,0.013901027025538375,0.026875200435346684
1857.02,2.6368752678772982e-08,1.4008693986112294e-07,2.9075884221691122e-08,0.08216158594131068,0.01942389285132863,6.183338065785158,6.207407793620178,0.011409103823955628,0.02160792126669319,0.0330170251046231
1857.03,6.840789957139894e-08,3.025777471267257e-07,1.2017750989174175e-07,0.12062151031276694,0.04932686988652046,5.840200183152729,5.873574364745887,0.018219025136676312,0.054955663858917043,0.07317468883457785
1857.04,1.8188574038270487e-07,5.057691449107587e-07,3.2824562069861344e-07,0.188569885664948,0.13734501342009867,6.206334841397827,5.854742298380178,0.044113840467337566,0.07094944272588524,0.11506328327976305
1857.05,2.140898463939627e-07,4.5254587896137375e-07,2.7592229725479145e-07,0.19067068159224096,0.1419514143838226,8.861518017372502,6.92201856164318,0.06377559771700755,0.0486224758612557,0.11239807341375563
1857.06,1.5279493782701787e-07,3.997186779901286e-07,1.898191309146078e-07,0.14892806802404027,0.0932504602178262,12.070701751664926,8.1376840109081,0.058775257346231166,0.04048894963498194,0.09926420651470202
1857.07,9.058257650790817e-08,2.91227847914279e-07,1.2791177429394911e-07,0.12295591285436759,0.0679518108286799,14.335515674912035,8.878491712108833,0.04421217491314353,0.030311742307731662,0.07452391749641019
1857.08,6.649960445050911e-08,2.520256208872306e-07,9.729602776086675e-08,0.10572587386718486,0.051177426065299444,16.050775085901947,9.728610583529646,0.03519631042395296,0.028782556324579836,0.06397886628863271
1857.09,5.974293353779668e-08,2.2563719121311005e-07,6.367664156409045e-08,0.0874849283430647,0.03464372932819895,14.592917978258198,10.62492053589063,0.030874400887042536,0.031053668160196373,0.061928069113419436
1857.10,5.986757909502881e-08,1.894374017289378e-07,5.060737953611105e-08,0.06751743369629934,0.022906539154242987,12.880852813998395,10.347334384670406,0.02942505901088173,0.036453010586594274,0.06587806910690468
1857.11,4.958538446490318e-08,1.1780803670601327e-07,3.8834856765249677e-08,0.06476276341940342,0.024135000387646082,9.323240114153583,8.78939852805132,0.02692439125358278,0.029261597846083166,0.05618598867831257
1857.12,2.5975133283019074e-08,4.464121269459035e-08,1.4634141325285875e-08,0.04603728235293075,0.016212129167027783,7.147559218716884,7.17519049010265,0.020473405891534943,0.016986591248652105,0.03745999696700222
1858.01,1.716859497582844e-08,4.826694468990682e-08,9.895779310069004e-09,0.04556791982890369,0.011819960347790434,6.481797075309001,6.5182814136903175,0.013605817411530448,0.013942046597259072,0.027547863910244674
1858.02,2.7820141536965432e-08,1.4410219182026822e-07,2.633255767133907e-08,0.0815943125286645,0.017717187187978625,5.987491692626138,6.014806004512089,0.011749369016550732,0.024200892489851786,0.03595026124204577
1858.03,6.025711331314973e-08,2.4063465855847737e-07,8.005684831048201e-08,0.10307400000426799,0.03726892317500028,5.266781219448731,5.336434311604907,0.018973094778453853,0.057692729988770786,0.07666582480261704
1858.04,1.3442314649877425e-07,4.158502768700337e-07,2.309800647886626e-07,0.15345199520287006,0.10005607553821134,6.253410643546962,5.543684766392656,0.03616516667952109,0.07172856075156174,0.10789372773153126
1858.05,1.9659633727454524e-07,4.4416488168389334e-07,2.894260593564748e-07,0.1872687975536462,0.1434554638039263,9.300760429872282,6.397770756204711,0.0582867587276495,0.051230979689882376,0.10951773902477765
1858.06,1.4600749136956643e-07,3.903031443463369e-07,1.8340556270115047e-07,0.15309349488802076,0.09452254500969656,14.496647975869031,7.7496496366844,0.057054989439852655,0.03659635514193258,0.0936513447384466
1858.07,8.368829179876419e-08,2.7107528464345044e-07,1.1957852095075038e-07,0.12654640488623406,0.06980062152595386,15.879462596167828,8.458711037497956,0.0408232048692019,0.028111143020231384,0.06893434762044004
1858.08,6.768982875552383e-08,2.363453650161873e-07,9.53966167360861e-08,0.10844175258763276,0.05357169672974148,16.954328092920626,9.376814983704223,0.03363462981741309,0.02747270747313099,0.06110733709526918
1858.09,6.69172594197447e-08,2.3088301851955514e-07,6.742249904362809e-08,0.08931922424989087,0.036537679320538474,13.844815134613661,9.957685190417251,0.03153394587813194,0.033550122507390395,0.06508406842536248
1858.10,6.407974323973627e-08,2.0082855106798847e-07,5.994121766968774e-08,0.07373728949989812,0.027764196691562916,11.595313000905909,9.307133202347618,0.03108503967334754,0.03802577049029107,0.06911081056939283
1858.11,5.003466610768546e-08,1.0695137790372847e-07,3.716649780707394e-08,0.06191368024561868,0.024293595917307884,8.959180860095467,8.13506713055383,0.02820645169920203,0.02961954560961031,0.05782599712134848
1858.12,2.5816790386501373e-08,5.309322258959412e-08,1.6011497828250653e-08,0.04688693773805714,0.015694526162682604,6.845649601735374,6.736100441067174,0.019919622814672706,0.017040018309344936,0.03695964112522804
1859.01,1.6693475203529975e-08,4.861329827819601e-08,1.0284183142364163e-08,0.04562861280654385,0.01204293111101474,5.729142942655333,5.765562291005023,0.014189539895677433,0.013347381809263113,0.027536921815063405
1859.02,3.182257806094883e-08,1.4874649023642606e-07,3.346753052906167e-08,0.08838052643414887,0.022842627460053926,5.078876747410397,5.150006755731327,0.013739917585552102,0.027014471642104333,0.040754389472489466
1859.03,7.31848292338884e-08,2.981870611321598e-07,1.2326448366392607e-07,0.1228740961957199,0.05464739550950851,5.265833003938393,5.228917862085592,0.021241271904909577,0.05536192668278366,0.07660319881038082
1859.04,1.6309380423204388e-07,4.5520614800736094e-07,2.951582119926421e-07,0.17659188744811385,0.12789679748431376,6.4752523419677095,6.136514291496566,0.04157290351263688,0.06691980378476964,0.108492706920606
1859.05,2.1851984991498104e-07,4.978929734629263e-07,3.1333344475142687e-07,0.21714608818940181,0.16405968472462423,8.925868253281157,7.0027193784093305,0.06698553433122431,0.04816764557056483,0.11515318069932176
1859.06,1.262057165001914e-07,3.230236400402949e-07,1.6101668453790429e-07,0.14869649093369183,0.09500784862756483,14.127684826875395,7.643909705820262,0.05644148680150603,0.0320936250974112,0.08853511176176869
1859.07,8.03945679443974e-08,2.716376920376345e-07,1.3439933548760024e-07,0.13208436445661126,0.07719381085144579,15.496827905532207,8.461730774335248,0.040875927554615485,0.025529607391368288,0.06640553486802041
1859.08,7.110695411807583e-08,2.2910763608215809e-07,1.0217934553737092e-07,0.11249120782540459,0.06017962412341348,15.585446157804123,9.521790367100245,0.035023209193027996,0.02465383093140601,0.05967704011322337
1859.09,6.57871161775479e-08,2.1865178249788707e-07,7.648150880419183e-08,0.08988428795768295,0.040764087895849406,14.538950307291094,10.140884922424743,0.031184674098335457,0.029370328269248583,0.06055500253952305
1859.10,5.9553486634049054e-08,1.7194371399210217e-07,5.6513982193503724e-08,0.07335358207772016,0.03003828809582907,12.987258651067673,10.000715787567485,0.02905740645153083,0.030407392911857532,0.0594647992833493
1859.11,4.140083033539748e-08,1.0344674815863306e-07,2.9155694926258382e-08,0.05903693959219791,0.02016853901100773,9.764381567587723,8.87020577955259,0.024442224124259327,0.02683396761558327,0.0512761918144428
1859.12,2.3656935853621914e-08,3.65382248513016e-08,8.474534149943336e-09,0.04076495624601656,0.012102683615347578,7.812520065774152,7.7006684226924325,0.018041013517757252,0.01763184434153328,0.03567285785797578
1860.01,1.565850105099585e-08,4.951307031428795e-08,9.217049643966588e-09,0.04682518707246873,0.012080194721715648,5.515740751455841,5.657018298506805,0.013452388569764322,0.013836420342898809,0.027288809008466197
1860.02,2.6373113962065928e-08,1.369672106796288e-07,2.883373495047042e-08,0.08180249757626332,0.020896078449287057,4.662281706872612,4.776627117796393,0.01250505531334089,0.023331448509304336,0.035836503832942214
1860.03,7.348943039452709e-08,2.983343254155314e-07,1.2261521615715387e-07,0.128257731182841,0.05630431676047311,4.348997554307913,4.569867465653057,0.020437014683674436,0.06561231226926849,0.08604932728826753
1860.04,1.8487315349379e-07,4.7381960925153316e-07,3.275278078569955e-07,0.19196710974990586,0.1469821508081676,5.013472166400758,4.8480374605952825,0.0463747736650936,0.06963057238757403,0.11600534571392411
1860.05,2.3781617410578516e-07,5.110460246320635e-07,3.186692768410726e-07,0.22481096415642668,0.16735959308544407,7.418739550242099,5.747411604573883,0.07112701618221857,0.05293030277325283,0.12405731881311047
1860.06,1.1932452841708834e-07,2.9984237355407315e-07,1.4343621374521397e-07,0.14133937659549878,0.08916826468424614,11.185256591834081,6.604736811456917,0.05706465826230049,0.033141380536161974,0.09020603879313806
1860.07,8.5054601029244e-08,2.828424609281464e-07,1.3169078426406588e-07,0.13652303103166263,0.0795469361195856,17.207266896906127,7.323657913902012,0.0422651352267574,0.03016295023916287,0.07242808551839057
1860.08,6.946658772881617e-08,2.3339439023420217e-07,1.0726168270693863e-07,0.12090260561656382,0.0669030311473047,17.471557331266037,8.216141619185034,0.03551944632679263,0.026183115279988987,0.06170256226233563
1860.09,6.024802339685934e-08,1.917612112435288e-07,7.71734950881304e-08,0.09565270632459678,0.04732240798914769,15.940627081263798,9.145581374049591,0.03174760526631741,0.026388478552111145,0.0581360835789754
1860.10,5.750052726004058e-08,1.862749577342547e-07,5.970207614188913e-08,0.07670678322874781,0.03071569575886851,12.505209757690585,9.351651232494085,0.02882691252958283,0.030700156724971697,0.05952706957073318
1860.11,4.5420175888232906e-08,1.0403710105065943e-07,3.657378329212243e-08,0.060334365590880644,0.023461990846634077,9.123381478530497,8.159403688309023,0.02566620410413662,0.028405342374163436,0.05407154637977059
1860.12,2.2705280869294185e-08,3.647734152933795e-08,1.019703382520188e-08,0.04091360391635791,0.013418180703261848,6.832990628455436,6.748104587145324,0.01845395201272997,0.016366847827498737,0.03482079975805437
1861.01,1.7656546171455365e-08,6.66621947422061e-08,1.4606348338933198e-08,0.053011749446304025,0.014018831356610618,5.757154104317266,5.765319317887497,0.013597630005028621,0.01409011360453477,0.027687743549237354
1861.02,3.092657353458081e-08,1.285549944052589e-07,3.1859026614122196e-08,0.08242636573868709,0.022636224719139515,5.025315827066567,5.061448906057791,0.013947378256583714,0.02650440211926772,0.0404517804033156
1861.03,7.562907657782356e-08,3.26011108251956e-07,1.309127047845124e-07,0.133794576218118,0.05868583383828495,5.510685381691937,5.236168507573241,0.020749790123787786,0.055389587756847804,0.07613937798214532
1861.04,1.7954537951015514e-07,4.7264139969948893e-07,3.1706030449296433e-07,0.17826409092154813,0.13309123569033882,6.131849111468026,5.9664782057398655,0.04469594493890325,0.07232032343309197,0.11701626764723862
1861.05,2.032038752521269e-07,4.6836866359559437e-07,2.863651628401825e-07,0.21090122934803873,0.15558142551901769,8.362527429938945,6.635291964636277,0.06436316184841678,0.05091025210153363,0.11527341296383878
1861.06,1.220620370168582e-07,3.068449865786034e-07,1.5435732421769405e-07,0.14791644159021958,0.09612568831199751,12.119585342619242,7.363571500557098,0.05549720296218627,0.03173716660556809,0.08723436905497876
1861.07,8.676798708125083e-08,2.7716552045496923e-07,1.2435980852873962e-07,0.1332613244376391,0.0751582419833923,14.17851381126246,8.09818587474219,0.041449781231513466,0.030197077214298058,0.07164685836470316
1861.08,6.739978672038649e-08,2.3845008427603677e-07,1.0538346865242923e-07,0.11485625422441686,0.06040268875115082,15.241527454248065,8.946766050612984,0.034371863052396895,0.026737114028727544,0.061108977056653725
1861.09,6.157291005947314e-08,2.0031028453441945e-07,7.743758515401469e-08,0.09524888922103553,0.04457725821529099,14.583130101010903,9.725340344418756,0.030730614128422706,0.026603428747419215,0.05733404313646427
1861.10,5.806476416889701e-08,1.9513493128477268e-07,5.8369204140568734e-08,0.07576782919715082,0.02836216139610501,12.031671341706229,9.75058319648757,0.029026544842918552,0.033561509835532397,0.06258805441750721
1861.11,4.7599245974724716e-08,1.0052821588230727e-07,3.3362728321828665e-08,0.057538983652011697,0.02077079210649021,9.881294763955761,9.033617081951546,0.025823493320208755,0.02840612008340618,0.0542296133379749
1861.12,2.585962140051435e-08,4.551062214023959e-08,1.54219913829391e-08,0.04479773252393334,0.01536591332445001,8.07442683351946,7.967035379200406,0.019193300580240307,0.01605635323432736,0.03524965396427898
1862.01,1.8285309599744504e-08,5.830900720407245e-08,1.5636633396822672e-08,0.050954231896708356,0.014807523853248409,6.454441310361981,6.453581408922877,0.014126953636740325,0.013388442613419529,0.027515396141954862
1862.02,3.289979529211802e-08,1.4022137811090326e-07,4.1911099866017655e-08,0.08723607948005953,0.027254626026333332,5.3609524954273,5.467536195109294,0.014842132822870821,0.023998900959742393,0.03884103374686289
1862.03,7.346862895932014e-08,2.81004148278348e-07,1.1861712788596337e-07,0.12288428362515202,0.05573010871140996,5.779720588183574,5.809702475114209,0.022273546476993523,0.048695447682559144,0.07096899379603883
1862.04,1.4283096454341935e-07,4.4402947559157844e-07,2.4797099296842687e-07,0.15589805723580147,0.101071165053214,6.768087631051356,6.434837573595552,0.03770536278685314,0.06896353545724991,0.10666889790206152
1862.05,1.7271021956164845e-07,3.5221174899138503e-07,2.1958849740816463e-07,0.15851053577614443,0.11845337492132701,9.494889553239737,7.090944748983709,0.05405449036987231,0.0470404811543284,0.10109497169710233
1862.06,1.0966383792861397e-07,3.260893089562813e-07,1.6283809153424457e-07,0.15061264306661437,0.09404333659239286,13.75365554404264,7.907262075204283,0.04801937972145683,0.030850785602090345,0.0788701654004235
1862.07,8.226504097725815e-08,2.496215703639221e-07,1.220993664356199e-07,0.13335249275938413,0.07990074717410779,16.047067738511522,8.761504968199269,0.040076648261435296,0.024117443397165136,0.06419409203059183
1862.08,6.657923870947393e-08,2.3371805999502515e-07,1.0203908987406134e-07,0.11444619192040986,0.061223452677756536,15.906712829909598,9.715748194639078,0.03399081689026999,0.0249494711857843,0.0589402883603905
1862.09,6.320657383855108e-08,2.0644030444261464e-07,7.20475180430214e-08,0.09403825408165861,0.04478974617821087,14.328927298449242,10.16985404935788,0.03122697649887812,0.029132655691413212,0.060359632011724215
1862.10,6.04237637445538e-08,1.9045135683112875e-07,6.555899460057684e-08,0.07846730313341767,0.03374926459653431,11.928239751588592,9.58822141957004,0.02971306862619174,0.03230824778586239,0.062021316389946776
1862.11,4.633976156836173e-08,9.862022586753093e-08,3.555030207634323e-08,0.05768724209182888,0.02385224389795784,9.87179130293631,8.705562048164992,0.02644523650141416,0.026181051652864197,0.05262628836018583
1862.12,2.3442488189903082e-08,4.596402752112632e-08,1.3136130788573494e-08,0.04471674915512391,0.014605907024525864,7.6913929038276105,7.480500958526573,0.01871197827211744,0.015985966274905523,0.034697944597577024
1863.01,1.734773775492379e-08,5.6638541135416935e-08,1.2571776077257207e-08,0.04887278386662241,0.013280529204311843,6.44536342510827,6.455213807264934,0.013600402123545682,0.01383668744522614,0.027437089608043794
1863.02,2.9425839832372928e-08,1.4166096884354492e-07,3.3204833772243824e-08,0.08502347102078381,0.022595399299080925,5.5605739351466825,5.61118857860685,0.01303038742052862,0.024874622393782457,0.03790500972194357
1863.03,6.501777299656244e-08,2.682650386224899e-07,1.0870140809810212e-07,0.11691767501932739,0.0507672717898271,4.805171803383503,4.871929381388309,0.020449849382934253,0.055994675124151544,0.07644452441513898
1863.04,1.6053394182876655e-07,4.6423320908936697e-07,2.963596426400557e-07,0.18452644902464935,0.13354924211155494,5.807641713047229,5.336680301243101,0.04082305802102473,0.06991959404968019,0.11074265175857806
1863.05,2.0027203363200185e-07,4.1938013324844566e-07,2.733593993120814e-07,0.19647600382808822,0.15143646954086507,8.919531550862343,6.182292694708499,0.06349896154640514,0.048045370568832915,0.1115443322602607
1863.06,1.0265240689864846e-07,3.017973359772069e-07,1.5985020268792274e-07,0.15777183041858844,0.10305890917201894,13.998552948401583,6.861064249628977,0.05074757690967853,0.02686726930098732,0.07761484639062831
1863.07,7.723647939731726e-08,2.6344024163977977e-07,1.329987039649943e-07,0.13852762123278936,0.0841082847788649,15.71432876786124,7.624163689906507,0.040530676684499285,0.024037809188250603,0.06456848563499058
1863.08,7.064303044051526e-08,2.399624664935279e-07,1.1348769967237786e-07,0.12049086036014356,0.06818833187623866,16.004632904032327,8.782648407155893,0.03598215696544144,0.024441290441672873,0.06042344768160381
1863.09,6.57101621238737e-08,2.1763594754804315e-07,8.628995693443711e-08,0.10126124988382115,0.05080038589879563,14.936541584583846,9.578700966442936,0.03296327329903541,0.02760505438617894,0.060568328155183954
1863.10,5.95753132591302e-08,1.984548152499398e-07,6.578839253577044e-08,0.08575178118158261,0.035936897615156796,11.26887073880417,9.217999286243153,0.03007967429620826,0.032701329686649336,0.06278100425772913
1863.11,4.668012170978458e-08,8.42326329917534e-08,3.232476623366313e-08,0.05574142697741116,0.02451453877436376,9.066448320610021,8.317267241015923,0.028046634910869974,0.027561999147909983,0.05560863385438384
1863.12,2.1710638902481278e-08,3.8273709232424106e-08,1.1573184339701896e-08,0.04299892704959507,0.015290199620653958,6.905856059442551,6.9812753816649735,0.019218195392862972,0.015067801585919244,0.03428599711282744
1864.01,1.597257288849064e-08,4.92477306445412e-08,1.1319953481517683e-08,0.04925570652902008,0.014546811842706548,5.761665625168899,5.905244502707869,0.014013949250938872,0.012943387927615204,0.026957337161420823
